#lambda/nm	C1
1001.18	581.6
1001.56	575.4
1001.95	577.6
1002.33	578.6
1002.72	580.4
1003.13	577
1003.51	569.2
1003.9	577.8
1004.28	587
1004.67	568.6
1005.06	582
1005.44	604.2
1005.83	565
1006.21	580.4
1006.6	565
1006.99	576
1007.37	584
1007.76	574.4
1060.12	565.6
1060.51	567
1060.89	583.8
1061.28	581.4
1061.67	584.6
1062.06	577.6
1062.45	579.2
1062.83	566.6
1063.22	581.6
1063.61	606
1064	573.2
1064.39	586.2
1064.78	571.4
1065.14	586
1065.53	576.2
1065.92	570.8
1066.31	576.8
1066.7	583
1067.09	590.6
1067.46	589.6
1067.85	583.4
1068.24	577
1068.63	583.4
1069.02	573.2
1069.39	585
1069.78	573.8
1070.17	583.8
1070.57	575.6
1070.93	580.4
1071.33	577.8
1071.72	578.8
1072.11	573.8
1072.48	577.6
1072.87	582.6
1073.26	586.4
1073.64	571.6
1074.03	566.8
1074.4	577.2
1074.79	575.6
1075.19	571.2
1075.56	588.2
1075.95	577.2
1076.34	570
1076.72	572.6
1077.11	583.4
1077.48	589.2
1077.88	582
1078.25	576.4
1078.64	587.6
1079.02	579.2
1079.41	576.8
1079.78	575
1080.18	572.8
1080.55	636.6
1080.95	581.6
1081.32	573.8
1081.72	577.8
1082.09	582.4
1082.49	573.4
1082.86	573.2
1083.24	569.4
1083.63	563.8
1084.01	574.4
1084.38	581.4
1084.78	573.4
1085.16	582.6
1085.55	593.6
1085.93	597.8
1086.31	573.4
1086.7	607.4
1087.08	575.6
1087.46	567.4
1087.83	567.6
1088.23	588.6
1088.61	573.2
1088.99	576.6
1089.36	567.6
1089.76	572.2
1090.14	572.2
1090.52	571.6
1090.9	567.4
1091.27	584.2
1091.67	594.6
1092.05	577.8
1092.43	570.4
1092.81	584
1093.19	572.4
1093.57	574.4
1093.95	570.4
1094.35	594
1094.73	585
1095.11	567.2
1095.49	575.8
1095.87	573
1096.25	577.2
1096.63	583
1097.01	568.2
1097.39	579.2
1097.77	570.6
1098.15	582.4
1098.53	568.6
1098.91	570
1099.29	564.8
1099.68	592
1100.06	583.6
1100.44	575
1100.82	570.2
1101.18	581
1101.56	561.6
1101.95	566.6
1102.33	573.8
1102.71	571.2
1103.1	573.4
1103.48	571
1103.86	567.6
1104.22	581
1104.61	573.8
1104.99	569.2
1105.38	562.6
1105.76	570.4
1106.12	569.2
1106.51	613.6
1106.89	578.4
1107.26	576.2
1107.64	585.2
1108.03	580.4
1108.41	571.8
1108.78	576
1109.16	572.8
1109.55	576.8
1109.91	554.8
1110.3	561.6
1110.69	583.8
1111.05	563.8
1111.44	570.6
1111.8	584.4
1112.19	579
1112.58	583.4
1112.94	576.4
1113.33	573.4
1113.7	569.4
1114.09	578.2
1114.45	566.8
1114.84	575.4
1115.21	585.6
1115.6	575.8
1115.96	578
1116.35	576.6
1116.72	573.4
1117.11	580.2
1117.48	564.6
1117.85	570.4
1118.24	577.8
1118.6	585.2
1118.99	575.2
1119.36	582.8
1119.73	565.4
1120.12	577.6
1120.49	569.2
1120.86	578
1121.25	563
1121.62	559.6
1121.99	568.6
1122.38	584
1122.76	575
1123.13	562
1123.5	571.8
1123.89	581.8
1124.26	574.4
1124.63	571.6
1125	571.8
1125.4	562.2
1125.77	565.6
1126.14	555.2
1126.51	568.6
1126.88	568.6
1127.26	564.4
1127.63	558.8
1128.02	573.6
1128.4	566.4
1128.77	571.6
1129.14	568
1129.52	573.4
1129.89	573
1130.26	559.6
1130.64	565.4
1131.01	561
