#lambda/nm	C1
999.621	580.8
1000.01	588.8
1000.39	579.2
1000.8	573.6
1001.18	578.8
1001.56	573.8
1001.95	584.4
1002.33	589.2
1002.72	570.6
1003.13	571.4
1003.51	573
1003.9	577
1004.28	586.6
1004.67	567.8
1005.06	574.6
1005.44	602.2
1005.83	562
1006.21	583.4
1006.6	578.2
1006.99	591.2
1007.37	582.8
1007.76	587.6
1060.12	564
1060.51	568
1060.89	586
1061.28	583
1061.67	587.2
1062.06	586
1062.45	579.2
1062.83	569.6
1063.22	587.4
1063.61	612.6
1064	589.4
1064.39	579
1064.78	576.4
1065.14	585.2
1065.53	576.6
1065.92	578.2
1066.31	573
1066.7	581
1067.09	591.6
1067.46	583.6
1067.85	574.8
1068.24	571
1068.63	579.6
1069.02	577.8
1069.39	579.2
1069.78	577
1070.17	569.6
1070.57	572.8
1070.93	567.6
1071.33	573.2
1071.72	579.4
1072.11	572.2
1072.48	566.8
1072.87	572.8
1073.26	575.6
1073.64	564.8
1074.03	556.4
1074.4	577.8
1074.79	568.8
1075.19	570.6
1075.56	579
1075.95	581.2
1076.34	566.8
1076.72	572.4
1077.11	581.2
1077.48	584.4
1077.88	577.6
1078.25	564.8
1078.64	580.4
1079.02	580
1079.41	587.6
1079.78	568.6
1080.18	568
1080.55	637.2
1080.95	565
1081.32	565.2
1081.72	579.6
1082.09	567
1082.49	568.2
1082.86	574.2
1083.24	570.8
1083.63	566.6
1084.01	568.8
1084.38	578.6
1084.78	557.8
1085.16	573.2
1085.55	586
1085.93	577.8
1086.31	569.8
1086.7	593.4
1087.08	577.2
1087.46	573.4
1087.83	562
1088.23	575.4
1088.61	579.4
1088.99	576.8
1089.36	572.4
1089.76	576.4
1090.14	569
1090.52	568.2
1090.9	572.6
1091.27	586.4
1091.67	594.8
1092.05	578.6
1092.43	572
1092.81	587.6
1093.19	577.2
1093.57	569.4
1093.95	570.8
1094.35	589
1094.73	572.4
1095.11	573.4
1095.49	568
1095.87	570.4
1096.25	584.6
1096.63	581.4
1097.01	576
1097.39	565.2
1097.77	572.8
1098.15	565.2
1098.53	574.8
1098.91	576.4
1099.29	574
1099.68	590
1100.06	572.2
1100.44	574.8
1100.82	577.8
1101.18	580.6
1101.56	572.6
1101.95	573.6
1102.33	572
1102.71	582.4
1103.1	566.6
1103.48	558.4
1103.86	562.6
1104.22	573.8
1104.61	572.4
1104.99	578
1105.38	569
1105.76	580.6
1106.12	577.6
1106.51	605.6
1106.89	578
1107.26	575
1107.64	582.8
1108.03	573.2
1108.41	575
1108.78	571.4
1109.16	574
1109.55	577.6
1109.91	560
1110.3	556.8
1110.69	583.2
1111.05	573.6
1111.44	571.6
1111.8	571.4
1112.19	574.2
1112.58	571.8
1112.94	571.8
1113.33	573.8
1113.7	564.6
1114.09	577.4
1114.45	571.8
1114.84	568.4
1115.21	576
1115.6	560.2
1115.96	575
1116.35	579.8
1116.72	565
1117.11	585
1117.48	570
1117.85	582
1118.24	590.2
1118.6	580.8
1118.99	566.6
1119.36	572
1119.73	574.2
1120.12	575.4
1120.49	573.6
1120.86	580.2
1121.25	583.4
1121.62	558.4
1121.99	565
1122.38	581
1122.76	582.8
1123.13	567.6
1123.5	571.6
1123.89	579.8
1124.26	558.6
1124.63	579.6
1125	558.6
1125.4	566.4
1125.77	566
1126.14	558.8
1126.51	561.2
1126.88	570.2
1127.26	561.4
1127.63	552.6
1128.02	566
1128.4	565.2
1128.77	566
1129.14	564.4
1129.52	571.2
1129.89	572
1130.26	569.6
1130.64	552.6
1131.01	571.4
