#lambda/nm	C1
1000.39	566.6
1000.8	565.8
1001.18	571.6
1001.56	573.6
1001.95	568
1002.33	569.6
1002.72	561
1003.13	565
1003.51	561
1003.9	565
1004.28	586.2
1004.67	559
1005.06	570.4
1005.44	597.4
1005.83	565
1006.21	567.2
1006.6	558
1006.99	576.6
1007.37	574.6
1007.76	572.4
1060.12	561.6
1060.51	560.8
1060.89	573.8
1061.28	580
1061.67	573.2
1062.06	570.4
1062.45	566.4
1062.83	560.6
1063.22	569.4
1063.61	603.4
1064	566
1064.39	560.6
1064.78	560.6
1065.14	569.4
1065.53	568.8
1065.92	569.8
1066.31	562.8
1066.7	566
1067.09	575.4
1067.46	569.8
1067.85	566.4
1068.24	565.6
1068.63	564.8
1069.02	565.6
1069.39	564.6
1069.78	565.6
1070.17	565.8
1070.57	562
1070.93	572.4
1071.33	563.2
1071.72	569.6
1072.11	560.2
1072.48	568
1072.87	572
1073.26	569.6
1073.64	570
1074.03	557.2
1074.4	558.6
1074.79	561.8
1075.19	567.8
1075.56	561.2
1075.95	566.4
1076.34	564
1076.72	559.6
1077.11	569.6
1077.48	571.2
1077.88	571.8
1078.25	563.8
1078.64	573.4
1079.02	568.6
1079.41	570.8
1079.78	568.2
1080.18	557
1080.55	612.4
1080.95	558.2
1081.32	563.6
1081.72	571.4
1082.09	563.8
1082.49	556.6
1082.86	559
1083.24	555.8
1083.63	549.6
1084.01	562.6
1084.38	567.2
1084.78	557
1085.16	565.4
1085.55	574.4
1085.93	574.8
1086.31	551
1086.7	590.8
1087.08	561.4
1087.46	562.6
1087.83	550.8
1088.23	566.2
1088.61	554.8
1088.99	565.2
1089.36	559.6
1089.76	566.8
1090.14	560.2
1090.52	562.4
1090.9	551.4
1091.27	576.6
1091.67	579.8
1092.05	568.6
1092.43	557.2
1092.81	567.6
1093.19	577
1093.57	564.2
1093.95	565
1094.35	573.4
1094.73	572.6
1095.11	557.2
1095.49	567
1095.87	558.4
1096.25	574.6
1096.63	567.2
1097.01	562.4
1097.39	566.8
1097.77	562
1098.15	566.2
1098.53	559.4
1098.91	557.2
1099.29	563.6
1099.68	581.4
1100.06	572.4
1100.44	568.2
1100.82	563.4
1101.18	574.2
1101.56	567.2
1101.95	564.6
1102.33	565.8
1102.71	572
1103.1	556.4
1103.48	566.2
1103.86	559.2
1104.22	565
1104.61	560.2
1104.99	557.4
1105.38	556.2
1105.76	558.6
1106.12	558
1106.51	601.6
1106.89	565.2
1107.26	569.4
1107.64	573.2
1108.03	559.2
1108.41	560.6
1108.78	566.2
1109.16	560.2
1109.55	572.4
1109.91	546.8
1110.3	558
1110.69	574.6
1111.05	562.6
1111.44	562.6
1111.8	562.8
1112.19	570.4
1112.58	563.2
1112.94	571.6
1113.33	564.8
1113.7	558
1114.09	555
1114.45	561.8
1114.84	566.6
1115.21	568.2
1115.6	563.6
1115.96	575.2
1116.35	575
1116.72	568
1117.11	575.6
1117.48	553
1117.85	563
1118.24	572
1118.6	569.4
1118.99	565
1119.36	561.8
1119.73	568
1120.12	562.2
1120.49	560.8
1120.86	567.8
1121.25	560
1121.62	554
1121.99	560
1122.38	570.8
1122.76	562.4
1123.13	550.4
1123.5	565.4
1123.89	569.2
1124.26	557
1124.63	565.2
1125	560.6
1125.4	556.8
1125.77	552.2
1126.14	541.6
1126.51	559.4
1126.88	564.2
1127.26	558.4
1127.63	545.2
1128.02	563.4
1128.4	562.4
1128.77	557
1129.14	561
1129.52	564.4
1129.89	562.2
1130.26	550.4
1130.64	547.6
1131.01	562.6
