#lambda/nm	C1
999.621	568.4
1000.01	580
1000.39	566.8
1000.8	562.8
1001.18	566.8
1001.56	567.8
1001.95	560.2
1002.33	565.2
1002.72	564
1003.13	560
1003.51	559.2
1003.9	555.2
1004.28	578
1004.67	550.6
1005.06	560
1005.44	583.2
1005.83	554
1006.21	560.4
1006.6	563
1006.99	575.8
1007.37	567
1007.76	560.6
1060.12	552.8
1060.51	555
1060.89	570
1061.28	560
1061.67	568.2
1062.06	559.8
1062.45	559.4
1062.83	557.4
1063.22	563
1063.61	599.8
1064	566
1064.39	560.2
1064.78	553
1065.14	558.8
1065.53	564.2
1065.92	563.8
1066.31	548.6
1066.7	552.8
1067.09	566.8
1067.46	567.2
1067.85	557.2
1068.24	547.6
1068.63	570
1069.02	565
1069.39	569
1069.78	547.6
1070.17	560
1070.57	559.6
1070.93	562
1071.33	552.8
1071.72	563.4
1072.11	560
1072.48	557.4
1072.87	560.6
1073.26	565
1073.64	552.4
1074.03	551.6
1074.4	551.8
1074.79	556.4
1075.19	567.8
1075.56	554.4
1075.95	556
1076.34	564.8
1076.72	558.4
1077.11	559.6
1077.48	563.2
1077.88	564.2
1078.25	559.2
1078.64	570.8
1079.02	559.6
1079.41	565.4
1079.78	556.8
1080.18	560.4
1080.55	612.8
1080.95	565.2
1081.32	552.8
1081.72	561.6
1082.09	564.2
1082.49	559.4
1082.86	559.4
1083.24	558.8
1083.63	557.8
1084.01	568.8
1084.38	564.8
1084.78	549.8
1085.16	561.8
1085.55	565
1085.93	567.8
1086.31	561.2
1086.7	579
1087.08	565.6
1087.46	568.6
1087.83	550
1088.23	567.6
1088.61	557.8
1088.99	555
1089.36	560.4
1089.76	555.8
1090.14	557
1090.52	558
1090.9	556.6
1091.27	566.6
1091.67	575.2
1092.05	561.4
1092.43	552
1092.81	567.4
1093.19	558.2
1093.57	552
1093.95	553.6
1094.35	564
1094.73	563
1095.11	550.2
1095.49	548.2
1095.87	554
1096.25	564.6
1096.63	551.6
1097.01	556.4
1097.39	553.6
1097.77	555.2
1098.15	560
1098.53	551
1098.91	561
1099.29	558.2
1099.68	567.6
1100.06	566.2
1100.44	554
1100.82	558.2
1101.18	560.4
1101.56	543.8
1101.95	549.8
1102.33	556.2
1102.71	554.4
1103.1	553.6
1103.48	553.2
1103.86	548.2
1104.22	560
1104.61	556.4
1104.99	552
1105.38	549.2
1105.76	562.2
1106.12	559.8
1106.51	586
1106.89	568
1107.26	567
1107.64	568.4
1108.03	565.4
1108.41	554.2
1108.78	559.2
1109.16	566.8
1109.55	566.6
1109.91	549.8
1110.3	549.6
1110.69	566
1111.05	560.8
1111.44	562.6
1111.8	560.8
1112.19	564.6
1112.58	562.4
1112.94	553.8
1113.33	548.6
1113.7	552.2
1114.09	552
1114.45	551.8
1114.84	550.8
1115.21	568.6
1115.6	551.8
1115.96	557.6
1116.35	566.6
1116.72	556.2
1117.11	569.8
1117.48	552.6
1117.85	554.6
1118.24	568.6
1118.6	560.2
1118.99	556.6
1119.36	562.6
1119.73	548.2
1120.12	556
1120.49	552.4
1120.86	564.8
1121.25	561
1121.62	548
1121.99	553
1122.38	561.8
1122.76	561
1123.13	556.2
1123.5	562
1123.89	562.4
1124.26	535.4
1124.63	550
1125	557.4
1125.4	549.8
1125.77	553.2
1126.14	544
1126.51	554
1126.88	554
1127.26	556.8
1127.63	541.6
1128.02	551
1128.4	555.6
1128.77	561
1129.14	559.6
1129.52	559
1129.89	558.2
1130.26	552.6
1130.64	553.8
1131.01	557.8
