#lambda/nm	C1
1001.18	578.8
1001.56	570.2
1001.95	582.4
1002.33	575.6
1002.72	561.8
1003.13	571
1003.51	565.4
1003.9	569.4
1004.28	581.8
1004.67	559
1005.06	570.4
1005.44	590
1005.83	567.4
1006.21	567.8
1006.6	558.6
1006.99	572.6
1007.37	576.8
1007.76	569.2
1060.12	560
1060.51	559.8
1060.89	579
1061.28	575
1061.67	571.2
1062.06	578.2
1062.45	568.2
1062.83	565.4
1063.22	571.2
1063.61	604.8
1064	575.4
1064.39	573.6
1064.78	559.6
1065.14	578.4
1065.53	577.6
1065.92	572.6
1066.31	566.8
1066.7	574.4
1067.09	582.6
1067.46	584.6
1067.85	573.4
1068.24	574.6
1068.63	577.2
1069.02	565.4
1069.39	577.8
1069.78	561.6
1070.17	568.6
1070.57	553.8
1070.93	575.4
1071.33	562.2
1071.72	581.6
1072.11	563.8
1072.48	565.4
1072.87	571.6
1073.26	565.2
1073.64	558.4
1074.03	560.4
1074.4	563.2
1074.79	572.8
1075.19	570.2
1075.56	568.8
1075.95	574
1076.34	575.4
1076.72	571
1077.11	578.4
1077.48	585.6
1077.88	575.6
1078.25	569.8
1078.64	581.6
1079.02	570.8
1079.41	576.2
1079.78	568.6
1080.18	561.6
1080.55	618.8
1080.95	565.6
1081.32	572.8
1081.72	574.8
1082.09	570.2
1082.49	562
1082.86	568.2
1083.24	562.6
1083.63	557.4
1084.01	571.2
1084.38	572.8
1084.78	559.8
1085.16	572
1085.55	583.2
1085.93	580.8
1086.31	556.4
1086.7	585.6
1087.08	567.2
1087.46	562
1087.83	564.8
1088.23	581.8
1088.61	575.4
1088.99	572.8
1089.36	563.2
1089.76	560.6
1090.14	564.4
1090.52	563
1090.9	567.2
1091.27	584.6
1091.67	594
1092.05	574.8
1092.43	561.8
1092.81	579.4
1093.19	576.2
1093.57	564.2
1093.95	556.4
1094.35	577.2
1094.73	585.2
1095.11	565.8
1095.49	565.4
1095.87	555.6
1096.25	576.8
1096.63	575.4
1097.01	565.2
1097.39	571.2
1097.77	568
1098.15	564.8
1098.53	554
1098.91	573.4
1099.29	567.2
1099.68	575.6
1100.06	577.6
1100.44	565.2
1100.82	570.2
1101.18	580.2
1101.56	558.8
1101.95	569.4
1102.33	571.8
1102.71	564.6
1103.1	561.4
1103.48	559
1103.86	553.8
1104.22	575
1104.61	563.4
1104.99	563
1105.38	561.6
1105.76	573.2
1106.12	562
1106.51	602
1106.89	575.8
1107.26	576.2
1107.64	575.2
1108.03	560.2
1108.41	566.4
1108.78	565.2
1109.16	568.8
1109.55	570
1109.91	562.6
1110.3	548
1110.69	577.4
1111.05	563.6
1111.44	563
1111.8	575.4
1112.19	566.6
1112.58	563
1112.94	563.8
1113.33	565
1113.7	561
1114.09	562.2
1114.45	561
1114.84	561.4
1115.21	575.4
1115.6	567.2
1115.96	573
1116.35	574
1116.72	562.2
1117.11	575
1117.48	556
1117.85	569.4
1118.24	575.6
1118.6	566.6
1118.99	565.4
1119.36	570.8
1119.73	564.8
1120.12	565
1120.49	555
1120.86	573.6
1121.25	560.6
1121.62	564.8
1121.99	558.4
1122.38	575.2
1122.76	563.4
1123.13	568.8
1123.5	579
1123.89	569.8
1124.26	555.2
1124.63	570.2
1125	569.8
1125.4	565.8
1125.77	563.2
1126.14	558
1126.51	571.6
1126.88	572.6
1127.26	560.6
1127.63	556.6
1128.02	565.2
1128.4	559.6
1128.77	568.8
1129.14	562.2
1129.52	575.6
1129.89	569.8
1130.26	556.6
1130.64	558.6
1131.01	559.8
