#lambda/nm	C1
1000.39	569.6
1000.8	568.4
1001.18	570.2
1001.56	563.2
1001.95	574.6
1002.33	570.8
1002.72	559.6
1003.13	559.2
1003.51	571.2
1003.9	559.2
1004.28	573.2
1004.67	565
1005.06	569
1005.44	594.2
1005.83	554.2
1006.21	569.2
1006.6	560.6
1006.99	572.6
1007.37	580.2
1007.76	566.6
1060.12	558.6
1060.51	555.6
1060.89	573.6
1061.28	575.8
1061.67	572.6
1062.06	575.4
1062.45	566.6
1062.83	555.8
1063.22	561
1063.61	606.2
1064	566.2
1064.39	571.6
1064.78	558.6
1065.14	576.8
1065.53	559.4
1065.92	563
1066.31	560.6
1066.7	568.2
1067.09	579.2
1067.46	573.8
1067.85	563.6
1068.24	560.4
1068.63	571.4
1069.02	564.4
1069.39	575
1069.78	559.4
1070.17	559.4
1070.57	558
1070.93	566.8
1071.33	558.8
1071.72	563.4
1072.11	570
1072.48	564.6
1072.87	567.2
1073.26	565
1073.64	556.6
1074.03	558.8
1074.4	565.8
1074.79	569.8
1075.19	568
1075.56	561.2
1075.95	564.4
1076.34	569.4
1076.72	559.2
1077.11	576.2
1077.48	575
1077.88	566.8
1078.25	569
1078.64	566.8
1079.02	573.2
1079.41	571
1079.78	563.8
1080.18	556.6
1080.55	625
1080.95	560.4
1081.32	554.6
1081.72	565.6
1082.09	571
1082.49	556.8
1082.86	556.4
1083.24	548.2
1083.63	550.6
1084.01	566.2
1084.38	567
1084.78	558.4
1085.16	569.2
1085.55	568.2
1085.93	569.2
1086.31	550.4
1086.7	578.2
1087.08	560
1087.46	554
1087.83	550.4
1088.23	562
1088.61	561.2
1088.99	560.2
1089.36	557.6
1089.76	563
1090.14	567.6
1090.52	562.6
1090.9	552.2
1091.27	578.8
1091.67	585.4
1092.05	562.6
1092.43	563
1092.81	578.2
1093.19	577.2
1093.57	562.2
1093.95	560.2
1094.35	566.4
1094.73	572.4
1095.11	560.6
1095.49	560.2
1095.87	559
1096.25	579.4
1096.63	570.6
1097.01	568
1097.39	563.8
1097.77	567.8
1098.15	559.2
1098.53	556.8
1098.91	562.8
1099.29	568.4
1099.68	576
1100.06	573.4
1100.44	561.8
1100.82	568.6
1101.18	558.6
1101.56	560
1101.95	560.2
1102.33	558.8
1102.71	561.6
1103.1	558.4
1103.48	548.2
1103.86	560.8
1104.22	560.6
1104.61	557.8
1104.99	566.2
1105.38	551
1105.76	562
1106.12	562.2
1106.51	601.6
1106.89	575.4
1107.26	559.4
1107.64	565.8
1108.03	553.6
1108.41	563.8
1108.78	566.4
1109.16	562.2
1109.55	573
1109.91	554.2
1110.3	551.6
1110.69	571.2
1111.05	563.2
1111.44	562.8
1111.8	560.8
1112.19	568.4
1112.58	571
1112.94	560.8
1113.33	559
1113.7	556.4
1114.09	560.4
1114.45	556.6
1114.84	562.8
1115.21	565.2
1115.6	562.6
1115.96	563
1116.35	563.8
1116.72	556.6
1117.11	570.6
1117.48	566.6
1117.85	563.4
1118.24	576.6
1118.6	560.6
1118.99	551
1119.36	567.2
1119.73	564.2
1120.12	572.2
1120.49	553.2
1120.86	569.4
1121.25	563.8
1121.62	556
1121.99	556.2
1122.38	573
1122.76	560.6
1123.13	555
1123.5	561.2
1123.89	574
1124.26	550.2
1124.63	565.4
1125	565.4
1125.4	553.6
1125.77	551.6
1126.14	550
1126.51	550.2
1126.88	560.4
1127.26	561.6
1127.63	545.8
1128.02	552.6
1128.4	557.4
1128.77	560
1129.14	558.8
1129.52	557.4
1129.89	562.8
1130.26	551.4
1130.64	545.6
1131.01	551.4
