#lambda/nm	C1
1000.8	558.6
1001.18	571.6
1001.56	573.4
1001.95	569.8
1002.33	568.4
1002.72	566.4
1003.13	561.4
1003.51	562.2
1003.9	562
1004.28	572.6
1004.67	558.6
1005.06	561
1005.44	582.2
1005.83	543.6
1006.21	559.4
1006.6	551
1006.99	568.4
1007.37	566.4
1007.76	565.8
1060.12	552.8
1060.51	551.4
1060.89	564.6
1061.28	570.8
1061.67	565.2
1062.06	563.6
1062.45	567.8
1062.83	559
1063.22	566.6
1063.61	590.2
1064	566
1064.39	557
1064.78	563
1065.14	567.2
1065.53	563.4
1065.92	545.8
1066.31	546.8
1066.7	560.2
1067.09	566.6
1067.46	566.6
1067.85	562.2
1068.24	552.2
1068.63	556.2
1069.02	551.2
1069.39	557.6
1069.78	549.4
1070.17	561
1070.57	553.2
1070.93	555.8
1071.33	553.8
1071.72	561
1072.11	560.2
1072.48	556.4
1072.87	565.8
1073.26	559
1073.64	561.4
1074.03	547.4
1074.4	550.8
1074.79	550.8
1075.19	564.2
1075.56	560.8
1075.95	562.4
1076.34	559
1076.72	558.4
1077.11	562.8
1077.48	572.2
1077.88	566.6
1078.25	559.8
1078.64	565.6
1079.02	568.4
1079.41	569.8
1079.78	565
1080.18	559.8
1080.55	617.8
1080.95	560
1081.32	552.2
1081.72	562.4
1082.09	560
1082.49	554.8
1082.86	565.2
1083.24	558
1083.63	552
1084.01	561.6
1084.38	568
1084.78	558.2
1085.16	561.8
1085.55	567.6
1085.93	574.6
1086.31	544
1086.7	588.4
1087.08	562.2
1087.46	564
1087.83	546.6
1088.23	560
1088.61	562.4
1088.99	563.2
1089.36	561.8
1089.76	560.8
1090.14	553.4
1090.52	559.2
1090.9	556.4
1091.27	567.8
1091.67	585.2
1092.05	566.8
1092.43	549.8
1092.81	561.6
1093.19	575
1093.57	562
1093.95	554.8
1094.35	566.4
1094.73	571.8
1095.11	554
1095.49	555.8
1095.87	562.6
1096.25	575
1096.63	566.8
1097.01	556.6
1097.39	564
1097.77	561.8
1098.15	565.2
1098.53	556.2
1098.91	558.2
1099.29	563.6
1099.68	576.4
1100.06	570.8
1100.44	552.8
1100.82	562.6
1101.18	570
1101.56	555
1101.95	551
1102.33	561.6
1102.71	565.4
1103.1	556.4
1103.48	546.6
1103.86	541.8
1104.22	557.6
1104.61	551.4
1104.99	553
1105.38	548.2
1105.76	554.6
1106.12	559.6
1106.51	592.8
1106.89	565
1107.26	560
1107.64	563.4
1108.03	555.2
1108.41	557.8
1108.78	563.4
1109.16	567
1109.55	564.6
1109.91	556.6
1110.3	547.4
1110.69	573
1111.05	564.2
1111.44	558.4
1111.8	561.8
1112.19	562.4
1112.58	559.4
1112.94	561.6
1113.33	557.8
1113.7	557.4
1114.09	555.6
1114.45	551.2
1114.84	563
1115.21	570
1115.6	557
1115.96	563.2
1116.35	565.8
1116.72	556.8
1117.11	571.8
1117.48	553.4
1117.85	562.6
1118.24	567.2
1118.6	558.6
1118.99	553.6
1119.36	555.6
1119.73	555.8
1120.12	560.4
1120.49	548.8
1120.86	557.4
1121.25	563.4
1121.62	542
1121.99	547.6
1122.38	565
1122.76	561.2
1123.13	547
1123.5	559
1123.89	559.8
1124.26	549.8
1124.63	557.8
1125	560.2
1125.4	546.6
1125.77	556
1126.14	542.6
1126.51	555.2
1126.88	561.4
1127.26	558.4
1127.63	544.8
1128.02	549.4
1128.4	553.4
1128.77	555.4
1129.14	561
1129.52	565.2
1129.89	561
1130.26	557.6
1130.64	547.6
1131.01	545.6
