#lambda/nm	C1
999.621	565.4
1000.01	571.4
1000.39	561.4
1000.8	555.2
1001.18	574.4
1001.56	571
1001.95	572.4
1002.33	561.6
1002.72	558.4
1003.13	564.2
1003.51	568.2
1003.9	560.8
1004.28	574.2
1004.67	555.8
1005.06	566.4
1005.44	595.2
1005.83	554.2
1006.21	572
1006.6	561.4
1006.99	575.8
1007.37	570
1007.76	568
1060.12	562.6
1060.51	557.8
1060.89	577.4
1061.28	575
1061.67	575
1062.06	573
1062.45	573.6
1062.83	558.4
1063.22	573.8
1063.61	601.2
1064	570.6
1064.39	568
1064.78	565.2
1065.14	580.4
1065.53	567.8
1065.92	566.8
1066.31	559.6
1066.7	566.6
1067.09	577.6
1067.46	572.6
1067.85	572.2
1068.24	559.6
1068.63	565.2
1069.02	556.2
1069.39	575.8
1069.78	563.8
1070.17	562.4
1070.57	562.8
1070.93	573.2
1071.33	558
1071.72	567.2
1072.11	569.6
1072.48	553.6
1072.87	569
1073.26	564.2
1073.64	565.2
1074.03	557.2
1074.4	554.6
1074.79	565.6
1075.19	568.6
1075.56	568.4
1075.95	565
1076.34	560.2
1076.72	565.6
1077.11	563
1077.48	573.2
1077.88	567
1078.25	568.2
1078.64	569.2
1079.02	568.4
1079.41	570.2
1079.78	570.8
1080.18	558.8
1080.55	637.4
1080.95	555.2
1081.32	562.2
1081.72	573.6
1082.09	565.6
1082.49	567.4
1082.86	561.2
1083.24	562.8
1083.63	559.4
1084.01	566.8
1084.38	573.4
1084.78	566.6
1085.16	571.8
1085.55	577.6
1085.93	573.4
1086.31	562.8
1086.7	585.4
1087.08	566.8
1087.46	566.8
1087.83	563
1088.23	568
1088.61	567.6
1088.99	570.8
1089.36	554.6
1089.76	561.6
1090.14	560.8
1090.52	560.6
1090.9	561.6
1091.27	580
1091.67	583.8
1092.05	570
1092.43	562.4
1092.81	576.6
1093.19	569.6
1093.57	558
1093.95	562.6
1094.35	578.2
1094.73	566
1095.11	564
1095.49	561.4
1095.87	569
1096.25	579.4
1096.63	572.6
1097.01	567.4
1097.39	570.2
1097.77	566.6
1098.15	564.4
1098.53	562.6
1098.91	565.8
1099.29	561.4
1099.68	580.2
1100.06	567.6
1100.44	566.4
1100.82	567.4
1101.18	572
1101.56	565.8
1101.95	552
1102.33	562.8
1102.71	563.2
1103.1	554.8
1103.48	558
1103.86	561.8
1104.22	566.4
1104.61	559.8
1104.99	556.2
1105.38	556.8
1105.76	563
1106.12	562.4
1106.51	601.8
1106.89	571.8
1107.26	574.8
1107.64	576.2
1108.03	564.4
1108.41	558.6
1108.78	564.8
1109.16	561.4
1109.55	578.2
1109.91	559.8
1110.3	548.8
1110.69	580.8
1111.05	559
1111.44	568.8
1111.8	564.6
1112.19	576.2
1112.58	573.2
1112.94	557.4
1113.33	567.4
1113.7	553
1114.09	558.8
1114.45	555.6
1114.84	564.2
1115.21	567.8
1115.6	561.6
1115.96	571
1116.35	569.4
1116.72	558.4
1117.11	572
1117.48	556
1117.85	566.2
1118.24	569.6
1118.6	560.2
1118.99	559.4
1119.36	565.6
1119.73	561
1120.12	565.2
1120.49	552.2
1120.86	562.8
1121.25	568.6
1121.62	560
1121.99	556.4
1122.38	571.4
1122.76	566.8
1123.13	564
1123.5	568.4
1123.89	566.6
1124.26	560
1124.63	567.4
1125	568.2
1125.4	549.8
1125.77	556.6
1126.14	556.4
1126.51	559
1126.88	571.4
1127.26	557.6
1127.63	553
1128.02	560
1128.4	551.8
1128.77	560.8
1129.14	569.8
1129.52	563.8
1129.89	567.8
1130.26	556
1130.64	553
1131.01	557
