#lambda/nm	C1
1001.56	578.6
1001.95	570.6
1002.33	575
1002.72	570.8
1003.13	576.6
1003.51	565.8
1003.9	571.4
1004.28	581.2
1004.67	562.8
1005.06	566
1005.44	598
1005.83	558
1006.21	585.2
1006.6	561
1006.99	578.6
1007.37	582.4
1007.76	578.2
1060.12	561
1060.51	569.2
1060.89	579.8
1061.28	578
1061.67	573
1062.06	569.8
1062.45	566.2
1062.83	563.8
1063.22	573.2
1063.61	608.8
1064	585.6
1064.39	569.8
1064.78	571.8
1065.14	587.6
1065.53	576.2
1065.92	565.8
1066.31	557.6
1066.7	573
1067.09	580.6
1067.46	579
1067.85	570.2
1068.24	559.6
1068.63	573.4
1069.02	569
1069.39	579
1069.78	565.6
1070.17	567.6
1070.57	556.8
1070.93	571.2
1071.33	562
1071.72	570.2
1072.11	566.4
1072.48	560
1072.87	569.2
1073.26	567.4
1073.64	561
1074.03	569.6
1074.4	565.6
1074.79	567
1075.19	567.4
1075.56	570
1075.95	568.6
1076.34	561
1076.72	569.8
1077.11	570.4
1077.48	580.6
1077.88	570.2
1078.25	563
1078.64	578.6
1079.02	573.6
1079.41	569.4
1079.78	570.8
1080.18	571.6
1080.55	625
1080.95	555.8
1081.32	555.2
1081.72	576.8
1082.09	566.6
1082.49	559.8
1082.86	570.2
1083.24	569
1083.63	560.6
1084.01	572.2
1084.38	577
1084.78	556.4
1085.16	575.2
1085.55	590.4
1085.93	589.4
1086.31	558.2
1086.7	587
1087.08	568.6
1087.46	563.8
1087.83	564.4
1088.23	581.2
1088.61	567.8
1088.99	572.2
1089.36	562.8
1089.76	563.4
1090.14	566.4
1090.52	569
1090.9	566.4
1091.27	579.4
1091.67	594.2
1092.05	569.6
1092.43	561.6
1092.81	578.4
1093.19	577.8
1093.57	558.8
1093.95	568.4
1094.35	571
1094.73	568.4
1095.11	565.4
1095.49	560
1095.87	559.4
1096.25	579.2
1096.63	571.2
1097.01	560.4
1097.39	563.8
1097.77	563
1098.15	562.2
1098.53	557.6
1098.91	570.2
1099.29	558.2
1099.68	577.6
1100.06	568.8
1100.44	570.4
1100.82	568.6
1101.18	571.6
1101.56	565
1101.95	563.4
1102.33	557
1102.71	565.6
1103.1	561
1103.48	544.8
1103.86	556
1104.22	577.8
1104.61	567.2
1104.99	568
1105.38	557.2
1105.76	567.6
1106.12	562.8
1106.51	604
1106.89	583
1107.26	573.4
1107.64	581
1108.03	569.2
1108.41	571
1108.78	568.4
1109.16	570.8
1109.55	577.8
1109.91	556.2
1110.3	550.8
1110.69	575.8
1111.05	563
1111.44	562.8
1111.8	568.4
1112.19	575.8
1112.58	578
1112.94	568
1113.33	567.4
1113.7	563
1114.09	565.8
1114.45	559.8
1114.84	563.4
1115.21	568
1115.6	564.6
1115.96	566.4
1116.35	576
1116.72	566.6
1117.11	575.8
1117.48	554.8
1117.85	558
1118.24	579.6
1118.6	571.2
1118.99	561
1119.36	561
1119.73	558.2
1120.12	562.4
1120.49	555.6
1120.86	574
1121.25	564.4
1121.62	551
1121.99	559.2
1122.38	575.2
1122.76	572.2
1123.13	564
1123.5	572.8
1123.89	569.6
1124.26	553.8
1124.63	562
1125	565.8
1125.4	558
1125.77	561.2
1126.14	554.2
1126.51	561.4
1126.88	564.6
1127.26	561.8
1127.63	556
1128.02	565.2
1128.4	553.8
1128.77	561.2
1129.14	565
1129.52	567.8
1129.89	571.2
1130.26	560.2
1130.64	552
1131.01	564.8
