#lambda/nm	C1
998.065	556.2
998.448	549
998.854	573.2
999.237	553.6
999.621	566.6
1000.01	567.6
1000.39	558.6
1000.8	555.2
1001.18	562.2
1001.56	562.2
1001.95	560.6
1002.33	563.8
1002.72	559.4
1003.13	557
1003.51	553.8
1003.9	550.2
1004.28	576
1004.67	554.4
1005.06	555.6
1005.44	589.6
1005.83	549
1006.21	557.4
1006.6	553
1006.99	567.6
1007.37	574.4
1007.76	563.2
1060.12	551.4
1060.51	560.6
1060.89	571.6
1061.28	562
1061.67	570.6
1062.06	564.2
1062.45	560
1062.83	562
1063.22	561.8
1063.61	587.4
1064	566.2
1064.39	563.2
1064.78	561.6
1065.14	578.6
1065.53	563.8
1065.92	563
1066.31	558.4
1066.7	571.8
1067.09	566.4
1067.46	562.8
1067.85	552.8
1068.24	562.8
1068.63	566.2
1069.02	563.2
1069.39	566.8
1069.78	553.4
1070.17	563
1070.57	552.8
1070.93	566.8
1071.33	550.6
1071.72	567.2
1072.11	557.2
1072.48	553.8
1072.87	559.2
1073.26	561.8
1073.64	554.8
1074.03	558.4
1074.4	558.2
1074.79	557.6
1075.19	562.8
1075.56	560
1075.95	565
1076.34	554.4
1076.72	555.8
1077.11	567.2
1077.48	571
1077.88	568
1078.25	559
1078.64	562
1079.02	566.2
1079.41	569.2
1079.78	563.8
1080.18	555.2
1080.55	613.8
1080.95	555.4
1081.32	560.8
1081.72	566
1082.09	555.6
1082.49	559.4
1082.86	557
1083.24	551.6
1083.63	548.6
1084.01	554.2
1084.38	570.6
1084.78	556
1085.16	558.6
1085.55	570.4
1085.93	573.2
1086.31	552.2
1086.7	582.8
1087.08	566.2
1087.46	562.6
1087.83	553.2
1088.23	562.8
1088.61	551.6
1088.99	564.8
1089.36	554.8
1089.76	566.2
1090.14	561.8
1090.52	558.6
1090.9	550
1091.27	570.4
1091.67	576.4
1092.05	563.6
1092.43	558.2
1092.81	565.8
1093.19	563
1093.57	556
1093.95	552.2
1094.35	570.4
1094.73	576.2
1095.11	551.2
1095.49	558.4
1095.87	563.8
1096.25	573.2
1096.63	567.8
1097.01	558.6
1097.39	569
1097.77	559.2
1098.15	563.4
1098.53	559.6
1098.91	562.8
1099.29	560.4
1099.68	572.2
1100.06	568
1100.44	552.4
1100.82	552
1101.18	559.4
1101.56	559
1101.95	558.8
1102.33	558.2
1102.71	562.6
1103.1	545.4
1103.48	550.2
1103.86	553
1104.22	564.8
1104.61	554.6
1104.99	556.2
1105.38	553.4
1105.76	557.8
1106.12	558.2
1106.51	592.2
1106.89	570.2
1107.26	559
1107.64	574.6
1108.03	558.4
1108.41	552.2
1108.78	559.8
1109.16	552.6
1109.55	565.2
1109.91	545.6
1110.3	544
1110.69	568.4
1111.05	551.8
1111.44	559.2
1111.8	558
1112.19	561.6
1112.58	556.6
1112.94	560.2
1113.33	547.8
1113.7	545.8
1114.09	553.8
1114.45	553.8
1114.84	556.4
1115.21	563
1115.6	549
1115.96	554.4
1116.35	561.6
1116.72	551.8
1117.11	566
1117.48	555.2
1117.85	556.8
1118.24	572.8
1118.6	557
1118.99	557
1119.36	557.4
1119.73	556.8
1120.12	556.6
1120.49	546.6
1120.86	563.4
1121.25	553.4
1121.62	545.6
1121.99	557.6
1122.38	566.2
1122.76	560.6
1123.13	558.8
1123.5	559.8
1123.89	566
1124.26	548.2
1124.63	556.8
1125	558.6
1125.4	552
1125.77	545.2
1126.14	543.8
1126.51	551.8
1126.88	569.6
1127.26	547.4
1127.63	544.8
1128.02	555.8
1128.4	548
1128.77	553.8
1129.14	549.4
1129.52	557.4
1129.89	562.6
1130.26	547
1130.64	552.6
1131.01	558.2
