#lambda/nm	C1
997.681	574.8
998.065	567.2
998.448	564.2
998.854	579
999.237	566
999.621	572.4
1000.01	587.8
1000.39	573.6
1000.8	570
1001.18	581
1001.56	579
1001.95	581.6
1002.33	577.6
1002.72	567
1003.13	570
1003.51	569
1003.9	579
1004.28	581.2
1004.67	560.6
1005.06	579
1005.44	599
1005.83	560.8
1006.21	570.8
1006.6	559.4
1006.99	583.2
1007.37	579.2
1007.76	570.4
1060.12	562.4
1060.51	559
1060.89	578.4
1061.28	580.8
1061.67	572.2
1062.06	581.2
1062.45	570.4
1062.83	560.6
1063.22	574.4
1063.61	603.8
1064	573.8
1064.39	574.8
1064.78	569
1065.14	573.2
1065.53	569.4
1065.92	567.2
1066.31	552.8
1066.7	583.6
1067.09	580
1067.46	579.2
1067.85	559.8
1068.24	566.4
1068.63	570
1069.02	565.8
1069.39	576.8
1069.78	563
1070.17	569.8
1070.57	566
1070.93	573.6
1071.33	564.2
1071.72	582.2
1072.11	568.4
1072.48	564.8
1072.87	568.6
1073.26	565.8
1073.64	572.4
1074.03	565
1074.4	569
1074.79	565.6
1075.19	570.6
1075.56	568.4
1075.95	576.2
1076.34	570.6
1076.72	569.4
1077.11	575.4
1077.48	579.8
1077.88	571.4
1078.25	575.2
1078.64	579.4
1079.02	574.2
1079.41	575
1079.78	565.2
1080.18	562
1080.55	622.8
1080.95	563.4
1081.32	564.2
1081.72	576.2
1082.09	564.4
1082.49	560.4
1082.86	569.6
1083.24	559.6
1083.63	558.8
1084.01	571.4
1084.38	575.4
1084.78	570.2
1085.16	569
1085.55	582.2
1085.93	587.6
1086.31	558
1086.7	592.6
1087.08	581
1087.46	563.8
1087.83	560.4
1088.23	585.2
1088.61	568.2
1088.99	566.8
1089.36	570.2
1089.76	569.8
1090.14	570.4
1090.52	567
1090.9	562.8
1091.27	582.4
1091.67	591.6
1092.05	571.8
1092.43	566.2
1092.81	573.4
1093.19	573.2
1093.57	578.6
1093.95	567.4
1094.35	581.4
1094.73	575.2
1095.11	571.8
1095.49	558
1095.87	563.2
1096.25	578.2
1096.63	578.6
1097.01	566.8
1097.39	570.2
1097.77	567.6
1098.15	564.6
1098.53	567
1098.91	569.6
1099.29	566.8
1099.68	584.6
1100.06	574.6
1100.44	565.2
1100.82	568.2
1101.18	577
1101.56	563.2
1101.95	560.6
1102.33	570
1102.71	564.2
1103.1	572.6
1103.48	555
1103.86	557.2
1104.22	571.4
1104.61	575
1104.99	567.6
1105.38	563.2
1105.76	567.6
1106.12	568.2
1106.51	605.4
1106.89	576
1107.26	563.8
1107.64	577.4
1108.03	565.6
1108.41	561.6
1108.78	571.8
1109.16	574.4
1109.55	579
1109.91	547.6
1110.3	560.2
1110.69	579.8
1111.05	559.6
1111.44	563.8
1111.8	565.4
1112.19	574.6
1112.58	572.8
1112.94	571.8
1113.33	561.6
1113.7	562.4
1114.09	566.8
1114.45	562.8
1114.84	564.2
1115.21	568.2
1115.6	557.4
1115.96	568.8
1116.35	567.2
1116.72	562.8
1117.11	581
1117.48	560.2
1117.85	568.6
1118.24	580
1118.6	574.8
1118.99	566
1119.36	573
1119.73	571.8
1120.12	573.4
1120.49	560
1120.86	572
1121.25	567
1121.62	557.6
1121.99	571.4
1122.38	566
1122.76	570.2
1123.13	560.4
1123.5	576.4
1123.89	578.4
1124.26	562.4
1124.63	569.8
1125	571.4
1125.4	562.8
1125.77	559.6
1126.14	551.2
1126.51	563
1126.88	563.2
1127.26	558
1127.63	553.8
1128.02	563.4
1128.4	558.8
1128.77	557.2
1129.14	563.6
1129.52	575
1129.89	568
1130.26	563.6
1130.64	558.6
1131.01	560
