#lambda/nm	C1
998.448	565.8
998.854	569
999.237	560.2
999.621	558
1000.01	571
1000.39	569.4
1000.8	551.6
1001.18	573.4
1001.56	572.2
1001.95	568.8
1002.33	570.6
1002.72	562.4
1003.13	572.2
1003.51	569.8
1003.9	560.8
1004.28	577.2
1004.67	561
1005.06	563.8
1005.44	590.8
1005.83	550.2
1006.21	557
1006.6	553.2
1006.99	564.2
1007.37	573.6
1007.76	564.4
1060.12	555.8
1060.51	562
1060.89	573.4
1061.28	575.8
1061.67	579.4
1062.06	572.2
1062.45	566.4
1062.83	557.2
1063.22	569.2
1063.61	603
1064	569.4
1064.39	572
1064.78	561
1065.14	575
1065.53	563.8
1065.92	563.4
1066.31	563.4
1066.7	570.6
1067.09	569.6
1067.46	570.8
1067.85	566.2
1068.24	563.2
1068.63	576.8
1069.02	558.4
1069.39	573
1069.78	561.6
1070.17	564.8
1070.57	555.6
1070.93	568.4
1071.33	564.6
1071.72	568
1072.11	559.2
1072.48	558.6
1072.87	567.8
1073.26	557.8
1073.64	562
1074.03	556.8
1074.4	556.4
1074.79	560.8
1075.19	568.2
1075.56	569.2
1075.95	561
1076.34	565.8
1076.72	564.2
1077.11	566.4
1077.48	573.2
1077.88	563.2
1078.25	565.8
1078.64	570
1079.02	569.8
1079.41	572
1079.78	566.2
1080.18	562.6
1080.55	622.8
1080.95	558.2
1081.32	559.4
1081.72	563.2
1082.09	566.8
1082.49	561.8
1082.86	567.4
1083.24	551.6
1083.63	553.8
1084.01	564.6
1084.38	576
1084.78	560.4
1085.16	570.2
1085.55	575.2
1085.93	583.8
1086.31	568.6
1086.7	593.8
1087.08	570
1087.46	563.6
1087.83	559.6
1088.23	580.6
1088.61	565.8
1088.99	565.6
1089.36	556.6
1089.76	563
1090.14	561.2
1090.52	559.8
1090.9	562
1091.27	578.2
1091.67	585.2
1092.05	566.4
1092.43	565
1092.81	567.6
1093.19	574.2
1093.57	566
1093.95	556.4
1094.35	568
1094.73	567.4
1095.11	558
1095.49	556.4
1095.87	561.6
1096.25	570.4
1096.63	571.6
1097.01	557.8
1097.39	573
1097.77	567.2
1098.15	565.8
1098.53	559.8
1098.91	564.4
1099.29	555.8
1099.68	577.2
1100.06	569.2
1100.44	568.4
1100.82	561.8
1101.18	574.8
1101.56	566.8
1101.95	550.4
1102.33	561.8
1102.71	561
1103.1	555.8
1103.48	549
1103.86	554.8
1104.22	565.2
1104.61	566.6
1104.99	550.4
1105.38	556.2
1105.76	553.6
1106.12	564.2
1106.51	588.8
1106.89	569.2
1107.26	564.2
1107.64	566
1108.03	563.4
1108.41	558.8
1108.78	566.6
1109.16	559.2
1109.55	569
1109.91	554.2
1110.3	542.8
1110.69	576.2
1111.05	560.4
1111.44	569.2
1111.8	561.2
1112.19	571.2
1112.58	563.2
1112.94	559.4
1113.33	560.2
1113.7	558.2
1114.09	564.4
1114.45	561
1114.84	562.4
1115.21	568
1115.6	561
1115.96	566
1116.35	567
1116.72	559.4
1117.11	580
1117.48	556.6
1117.85	565.6
1118.24	571.6
1118.6	561.6
1118.99	558.2
1119.36	569.4
1119.73	558.8
1120.12	565.4
1120.49	553.8
1120.86	565
1121.25	558.6
1121.62	552.8
1121.99	561.8
1122.38	574.2
1122.76	557.6
1123.13	552.2
1123.5	569.2
1123.89	562
1124.26	558.6
1124.63	555.6
1125	558.4
1125.4	553
1125.77	558.6
1126.14	539
1126.51	556.4
1126.88	563.8
1127.26	549.8
1127.63	548
1128.02	561
1128.4	554.2
1128.77	557.4
1129.14	557.2
1129.52	566
1129.89	561.2
1130.26	552.4
1130.64	553.8
1131.01	560.6
