#lambda/nm	C1
1000.01	547.4
1000.39	549.8
1000.8	536.6
1001.18	547.6
1001.56	543.8
1001.95	544.4
1002.33	548.2
1002.72	540.2
1003.13	535.4
1003.51	542.8
1003.9	540.6
1004.28	550.2
1004.67	543
1005.06	542.8
1005.44	556.2
1005.83	543
1006.21	548.8
1006.6	538.2
1006.99	546.6
1007.37	544.6
1007.76	539.2
1060.12	538.8
1060.51	536.2
1060.89	548
1061.28	546.2
1061.67	550.4
1062.06	548.2
1062.45	541.8
1062.83	535
1063.22	549.2
1063.61	562
1064	544.4
1064.39	541
1064.78	534
1065.14	543.2
1065.53	538.8
1065.92	541
1066.31	533.6
1066.7	541
1067.09	541
1067.46	539
1067.85	537
1068.24	539.2
1068.63	540.4
1069.02	542.2
1069.39	540.8
1069.78	532.8
1070.17	539
1070.57	538.2
1070.93	539.2
1071.33	535
1071.72	540
1072.11	535.6
1072.48	536.6
1072.87	535
1073.26	537.2
1073.64	542.6
1074.03	539.4
1074.4	534.8
1074.79	535
1075.19	537
1075.56	533.2
1075.95	539.8
1076.34	538
1076.72	537.6
1077.11	543.8
1077.48	552
1077.88	546.6
1078.25	536.8
1078.64	550
1079.02	544.2
1079.41	546.4
1079.78	529.4
1080.18	530.2
1080.55	578.4
1080.95	535.2
1081.32	535.8
1081.72	539.2
1082.09	529.6
1082.49	533.4
1082.86	534.2
1083.24	532
1083.63	529.8
1084.01	538.2
1084.38	531.8
1084.78	531.6
1085.16	537
1085.55	546.6
1085.93	553.2
1086.31	530.8
1086.7	562.2
1087.08	542.6
1087.46	535.6
1087.83	531.4
1088.23	546
1088.61	535.6
1088.99	542.6
1089.36	527.6
1089.76	539.2
1090.14	534.2
1090.52	537.8
1090.9	536.2
1091.27	557.2
1091.67	559.4
1092.05	540.2
1092.43	539.8
1092.81	542.6
1093.19	548.4
1093.57	537.4
1093.95	532.8
1094.35	552.2
1094.73	541.2
1095.11	530.8
1095.49	528.2
1095.87	539.6
1096.25	535.8
1096.63	548.8
1097.01	537.4
1097.39	536.4
1097.77	533
1098.15	539.6
1098.53	533.2
1098.91	539.8
1099.29	532.6
1099.68	546.6
1100.06	547.6
1100.44	539.6
1100.82	540.2
1101.18	547.2
1101.56	536.2
1101.95	535.2
1102.33	539.4
1102.71	542.2
1103.1	532.6
1103.48	536.8
1103.86	537.2
1104.22	535.6
1104.61	537.2
1104.99	541.6
1105.38	537.8
1105.76	535.4
1106.12	537
1106.51	560.2
1106.89	545
1107.26	534.2
1107.64	542.8
1108.03	530.6
1108.41	537.4
1108.78	541.2
1109.16	535.8
1109.55	540.4
1109.91	529.8
1110.3	523.2
1110.69	541
1111.05	537.2
1111.44	540.4
1111.8	539.4
1112.19	538.2
1112.58	540
1112.94	534.2
1113.33	536.2
1113.7	538.4
1114.09	538.2
1114.45	525.8
1114.84	536.4
1115.21	544
1115.6	535.6
1115.96	539.6
1116.35	545.2
1116.72	536.8
1117.11	544.6
1117.48	538.8
1117.85	536.6
1118.24	547.8
1118.6	545
1118.99	539.6
1119.36	537.2
1119.73	536.8
1120.12	541.6
1120.49	533.6
1120.86	550.4
1121.25	544.4
1121.62	534
1121.99	533.4
1122.38	551
1122.76	536.6
1123.13	534.8
1123.5	540
1123.89	541.8
1124.26	532.8
1124.63	541
1125	537.2
1125.4	535.8
1125.77	531.6
1126.14	518.8
1126.51	540.6
1126.88	540.2
1127.26	532.4
1127.63	532.4
1128.02	537
1128.4	529.8
1128.77	534.2
1129.14	536
1129.52	536.8
1129.89	542.6
1130.26	531.6
1130.64	532
1131.01	532.6
